31433, 93551
decrease 12525 2
decrease 12524 2
decrease 12523 2
decrease 12522 2
decrease 12521 2
decrease 12520 2
decrease 12519 2
decrease 12518 2
decrease 12517 2
decrease 12516 2
decrease 12515 2
decrease 12514 2
decrease 12513 2
decrease 12512 2
decrease 12511 2
decrease 12510 2
decrease 12509 2
decrease 12508 2
decrease 12507 2
decrease 12506 2
decrease 12505 2
decrease 12504 2
decrease 12503 2
decrease 12502 2
decrease 12501 2
decrease 12500 2
decrease 12499 2
decrease 12498 2
decrease 12497 2
decrease 12496 2
decrease 12495 2
decrease 12494 2
decrease 12493 2
decrease 12492 2
decrease 12491 2
decrease 12490 2
decrease 12489 2
decrease 12488 2
decrease 12487 2
decrease 12486 2
decrease 12485 2
decrease 12484 2
decrease 12483 2
decrease 12482 2
decrease 12481 2
decrease 12480 2
decrease 12479 2
decrease 12478 2
decrease 12477 2
decrease 12476 2
decrease 12475 2
decrease 12474 2
decrease 12473 2
decrease 12472 2
decrease 12471 2
decrease 12470 2
decrease 12469 2
decrease 12468 2
decrease 12467 2
decrease 12466 2
decrease 12465 2
decrease 12464 2
decrease 12463 2
decrease 12462 2
decrease 12461 2
decrease 12460 2
decrease 12459 2
decrease 12458 2
decrease 12457 2
decrease 12456 2
decrease 12455 2
decrease 12454 2
decrease 12453 2
decrease 12452 2
decrease 12451 2
decrease 12450 2
decrease 12449 2
decrease 12448 2
decrease 12447 2
decrease 12446 2
decrease 12445 2
decrease 12444 2
decrease 12443 2
decrease 12442 2
decrease 12441 2
decrease 12440 2
decrease 12439 2
decrease 12438 2
decrease 12437 2
decrease 12436 2
decrease 12435 2
decrease 12434 2
decrease 12433 2
decrease 12432 2
decrease 12431 2
decrease 12430 2
decrease 12429 2
decrease 12428 2
decrease 12427 2
decrease 12426 2
decrease 12425 2
decrease 12424 2
decrease 12423 2
decrease 12422 2
decrease 12421 2
decrease 12420 2
decrease 12419 2
decrease 12418 2
decrease 12417 2
decrease 12416 2
decrease 12415 2
decrease 12414 2
decrease 12413 2
decrease 12412 2
decrease 12411 2
decrease 12410 2
decrease 12409 2
decrease 12408 2
decrease 12407 2
decrease 12406 2
decrease 12405 2
decrease 12404 2
decrease 12403 2
decrease 12402 2
decrease 12401 2
decrease 12400 2
decrease 12399 2
decrease 12398 2
decrease 12397 2
decrease 12396 2
decrease 12395 2
decrease 12394 2
decrease 12393 2
decrease 12392 2
decrease 12391 2
decrease 12390 2
decrease 12389 2
decrease 12388 2
decrease 12387 2
decrease 12386 2
decrease 12385 2
decrease 12384 2
decrease 12383 2
decrease 12382 2
decrease 12381 2
decrease 12380 2
decrease 12379 2
decrease 12378 2
decrease 12377 2
decrease 12376 2
decrease 12375 2
decrease 12374 2
decrease 12373 2
decrease 12372 2
decrease 12371 2
decrease 12370 2
decrease 12369 2
decrease 12368 2
decrease 12367 2
decrease 12366 2
decrease 12365 2
decrease 12364 2
decrease 12363 2
decrease 12362 2
decrease 12361 2
decrease 12360 2
decrease 12359 2
decrease 12358 2
decrease 12357 2
decrease 12356 2
decrease 12355 2
decrease 12354 2
decrease 12353 2
decrease 12352 2
decrease 12351 2
decrease 12350 2
decrease 12349 2
decrease 12348 2
decrease 12347 2
decrease 12346 2
decrease 12345 2
decrease 12344 2
decrease 12343 2
decrease 12342 2
decrease 12341 2
decrease 12340 2
decrease 12339 2
decrease 12338 2
decrease 12337 2
decrease 12336 2
decrease 12335 2
decrease 12334 2
decrease 12333 2
decrease 12332 2
decrease 12331 2
decrease 12330 2
decrease 12329 2
decrease 12328 2
decrease 12327 2
decrease 12326 2
decrease 12325 2
decrease 12324 2
decrease 12323 2
decrease 12322 2
decrease 12321 2
decrease 12320 2
decrease 12319 2
decrease 12318 2
decrease 12317 2
decrease 12316 2
decrease 12315 2
decrease 12314 2
decrease 12313 2
decrease 12312 2
decrease 12311 2
decrease 12310 2
decrease 12309 2
decrease 12308 2
decrease 12307 2
decrease 12306 2
decrease 12305 2
decrease 12304 2
decrease 12303 2
decrease 12302 2
decrease 12301 2
decrease 12300 2
decrease 12299 2
decrease 12298 2
decrease 12297 2
decrease 12296 2
decrease 12295 2
decrease 12294 2
decrease 12293 2
decrease 12292 2
decrease 12291 2
decrease 12290 2
decrease 12289 2
decrease 12288 2
double 12287 6145
decrease 24574 2
decrease 24573 2
decrease 24572 2
decrease 24571 2
decrease 24570 2
decrease 24569 2
decrease 24568 2
decrease 24567 2
decrease 24566 2
decrease 24565 2
decrease 24564 2
decrease 24563 2
decrease 24562 2
decrease 24561 2
decrease 24560 2
decrease 24559 2
decrease 24558 2
decrease 24557 2
decrease 24556 2
decrease 24555 2
decrease 24554 2
decrease 24553 2
decrease 24552 2
decrease 24551 2
decrease 24550 2
decrease 24549 2
decrease 24548 2
decrease 24547 2
decrease 24546 2
decrease 24545 2
decrease 24544 2
decrease 24543 2
decrease 24542 2
decrease 24541 2
decrease 24540 2
decrease 24539 2
decrease 24538 2
decrease 24537 2
decrease 24536 2
decrease 24535 2
decrease 24534 2
decrease 24533 2
decrease 24532 2
decrease 24531 2
decrease 24530 2
decrease 24529 2
decrease 24528 2
decrease 24527 2
decrease 24526 2
decrease 24525 2
decrease 24524 2
decrease 24523 2
decrease 24522 2
decrease 24521 2
decrease 24520 2
decrease 24519 2
decrease 24518 2
decrease 24517 2
decrease 24516 2
decrease 24515 2
decrease 24514 2
decrease 24513 2
decrease 24512 2
decrease 24511 2
decrease 24510 2
decrease 24509 2
decrease 24508 2
decrease 24507 2
decrease 24506 2
decrease 24505 2
decrease 24504 2
decrease 24503 2
decrease 24502 2
decrease 24501 2
decrease 24500 2
decrease 24499 2
decrease 24498 2
decrease 24497 2
decrease 24496 2
decrease 24495 2
decrease 24494 2
decrease 24493 2
decrease 24492 2
decrease 24491 2
decrease 24490 2
decrease 24489 2
decrease 24488 2
decrease 24487 2
decrease 24486 2
decrease 24485 2
decrease 24484 2
decrease 24483 2
decrease 24482 2
decrease 24481 2
decrease 24480 2
decrease 24479 2
decrease 24478 2
decrease 24477 2
decrease 24476 2
decrease 24475 2
decrease 24474 2
decrease 24473 2
decrease 24472 2
decrease 24471 2
decrease 24470 2
decrease 24469 2
decrease 24468 2
decrease 24467 2
decrease 24466 2
decrease 24465 2
decrease 24464 2
decrease 24463 2
decrease 24462 2
decrease 24461 2
decrease 24460 2
decrease 24459 2
decrease 24458 2
decrease 24457 2
decrease 24456 2
decrease 24455 2
decrease 24454 2
decrease 24453 2
decrease 24452 2
decrease 24451 2
decrease 24450 2
decrease 24449 2
decrease 24448 2
decrease 24447 2
decrease 24446 2
decrease 24445 2
decrease 24444 2
decrease 24443 2
decrease 24442 2
decrease 24441 2
decrease 24440 2
decrease 24439 2
decrease 24438 2
decrease 24437 2
decrease 24436 2
decrease 24435 2
decrease 24434 2
decrease 24433 2
decrease 24432 2
decrease 24431 2
decrease 24430 2
decrease 24429 2
decrease 24428 2
decrease 24427 2
decrease 24426 2
decrease 24425 2
decrease 24424 2
decrease 24423 2
decrease 24422 2
decrease 24421 2
decrease 24420 2
decrease 24419 2
decrease 24418 2
decrease 24417 2
decrease 24416 2
decrease 24415 2
decrease 24414 2
decrease 24413 2
decrease 24412 2
decrease 24411 2
decrease 24410 2
decrease 24409 2
decrease 24408 2
decrease 24407 2
decrease 24406 2
decrease 24405 2
decrease 24404 2
decrease 24403 2
decrease 24402 2
decrease 24401 2
decrease 24400 2
decrease 24399 2
decrease 24398 2
decrease 24397 2
decrease 24396 2
decrease 24395 2
decrease 24394 2
decrease 24393 2
decrease 24392 2
decrease 24391 2
decrease 24390 2
decrease 24389 2
decrease 24388 2
decrease 24387 2
decrease 24386 2
decrease 24385 2
decrease 24384 2
decrease 24383 2
decrease 24382 2
decrease 24381 2
decrease 24380 2
decrease 24379 2
decrease 24378 2
decrease 24377 2
decrease 24376 2
decrease 24375 2
decrease 24374 2
decrease 24373 2
decrease 24372 2
decrease 24371 2
decrease 24370 2
decrease 24369 2
decrease 24368 2
decrease 24367 2
decrease 24366 2
decrease 24365 2
decrease 24364 2
decrease 24363 2
decrease 24362 2
decrease 24361 2
decrease 24360 2
decrease 24359 2
decrease 24358 2
decrease 24357 2
decrease 24356 2
decrease 24355 2
decrease 24354 2
decrease 24353 2
decrease 24352 2
decrease 24351 2
decrease 24350 2
decrease 24349 2
decrease 24348 2
decrease 24347 2
decrease 24346 2
decrease 24345 2
decrease 24344 2
decrease 24343 2
decrease 24342 2
decrease 24341 2
decrease 24340 2
decrease 24339 2
decrease 24338 2
decrease 24337 2
decrease 24336 2
decrease 24335 2
decrease 24334 2
decrease 24333 2
decrease 24332 2
decrease 24331 2
decrease 24330 2
decrease 24329 2
decrease 24328 2
decrease 24327 2
decrease 24326 2
decrease 24325 2
decrease 24324 2
decrease 24323 2
decrease 24322 2
decrease 24321 2
decrease 24320 2
decrease 24319 2
decrease 24318 2
decrease 24317 2
decrease 24316 2
decrease 24315 2
decrease 24314 2
decrease 24313 2
decrease 24312 2
decrease 24311 2
decrease 24310 2
decrease 24309 2
decrease 24308 2
decrease 24307 2
decrease 24306 2
decrease 24305 2
decrease 24304 2
decrease 24303 2
decrease 24302 2
decrease 24301 2
decrease 24300 2
decrease 24299 2
decrease 24298 2
decrease 24297 2
decrease 24296 2
decrease 24295 2
decrease 24294 2
decrease 24293 2
decrease 24292 2
decrease 24291 2
decrease 24290 2
decrease 24289 2
decrease 24288 2
decrease 24287 2
decrease 24286 2
decrease 24285 2
decrease 24284 2
decrease 24283 2
decrease 24282 2
decrease 24281 2
decrease 24280 2
decrease 24279 2
decrease 24278 2
decrease 24277 2
decrease 24276 2
decrease 24275 2
decrease 24274 2
decrease 24273 2
decrease 24272 2
decrease 24271 2
decrease 24270 2
decrease 24269 2
decrease 24268 2
decrease 24267 2
decrease 24266 2
decrease 24265 2
decrease 24264 2
decrease 24263 2
decrease 24262 2
decrease 24261 2
decrease 24260 2
decrease 24259 2
decrease 24258 2
decrease 24257 2
decrease 24256 2
decrease 24255 2
decrease 24254 2
decrease 24253 2
decrease 24252 2
decrease 24251 2
decrease 24250 2
decrease 24249 2
decrease 24248 2
decrease 24247 2
decrease 24246 2
decrease 24245 2
decrease 24244 2
decrease 24243 2
decrease 24242 2
decrease 24241 2
decrease 24240 2
decrease 24239 2
decrease 24238 2
decrease 24237 2
decrease 24236 2
decrease 24235 2
decrease 24234 2
decrease 24233 2
decrease 24232 2
decrease 24231 2
decrease 24230 2
decrease 24229 2
decrease 24228 2
decrease 24227 2
decrease 24226 2
decrease 24225 2
decrease 24224 2
decrease 24223 2
decrease 24222 2
decrease 24221 2
decrease 24220 2
decrease 24219 2
decrease 24218 2
decrease 24217 2
decrease 24216 2
decrease 24215 2
decrease 24214 2
decrease 24213 2
decrease 24212 2
decrease 24211 2
decrease 24210 2
decrease 24209 2
decrease 24208 2
decrease 24207 2
decrease 24206 2
decrease 24205 2
decrease 24204 2
decrease 24203 2
decrease 24202 2
decrease 24201 2
decrease 24200 2
decrease 24199 2
decrease 24198 2
decrease 24197 2
decrease 24196 2
decrease 24195 2
decrease 24194 2
decrease 24193 2
decrease 24192 2
decrease 24191 2
decrease 24190 2
decrease 24189 2
decrease 24188 2
decrease 24187 2
decrease 24186 2
decrease 24185 2
decrease 24184 2
decrease 24183 2
decrease 24182 2
decrease 24181 2
decrease 24180 2
decrease 24179 2
decrease 24178 2
decrease 24177 2
decrease 24176 2
decrease 24175 2
decrease 24174 2
decrease 24173 2
decrease 24172 2
decrease 24171 2
decrease 24170 2
decrease 24169 2
decrease 24168 2
decrease 24167 2
decrease 24166 2
decrease 24165 2
decrease 24164 2
decrease 24163 2
decrease 24162 2
decrease 24161 2
decrease 24160 2
decrease 24159 2
decrease 24158 2
decrease 24157 2
decrease 24156 2
decrease 24155 2
decrease 24154 2
decrease 24153 2
decrease 24152 2
decrease 24151 2
decrease 24150 2
decrease 24149 2
decrease 24148 2
decrease 24147 2
decrease 24146 2
decrease 24145 2
decrease 24144 2
decrease 24143 2
decrease 24142 2
decrease 24141 2
decrease 24140 2
decrease 24139 2
decrease 24138 2
decrease 24137 2
decrease 24136 2
decrease 24135 2
decrease 24134 2
decrease 24133 2
decrease 24132 2
decrease 24131 2
decrease 24130 2
decrease 24129 2
decrease 24128 2
decrease 24127 2
decrease 24126 2
decrease 24125 2
decrease 24124 2
decrease 24123 2
decrease 24122 2
decrease 24121 2
decrease 24120 2
decrease 24119 2
decrease 24118 2
decrease 24117 2
decrease 24116 2
decrease 24115 2
decrease 24114 2
decrease 24113 2
decrease 24112 2
decrease 24111 2
decrease 24110 2
decrease 24109 2
decrease 24108 2
decrease 24107 2
decrease 24106 2
decrease 24105 2
decrease 24104 2
decrease 24103 2
decrease 24102 2
decrease 24101 2
decrease 24100 2
decrease 24099 2
decrease 24098 2
decrease 24097 2
decrease 24096 2
decrease 24095 2
decrease 24094 2
decrease 24093 2
decrease 24092 2
decrease 24091 2
decrease 24090 2
decrease 24089 2
decrease 24088 2
decrease 24087 2
decrease 24086 2
decrease 24085 2
decrease 24084 2
decrease 24083 2
decrease 24082 2
decrease 24081 2
decrease 24080 2
decrease 24079 2
decrease 24078 2
decrease 24077 2
decrease 24076 2
decrease 24075 2
decrease 24074 2
decrease 24073 2
decrease 24072 2
decrease 24071 2
decrease 24070 2
decrease 24069 2
decrease 24068 2
decrease 24067 2
decrease 24066 2
decrease 24065 2
decrease 24064 2
decrease 24063 2
decrease 24062 2
decrease 24061 2
decrease 24060 2
decrease 24059 2
decrease 24058 2
decrease 24057 2
decrease 24056 2
decrease 24055 2
decrease 24054 2
decrease 24053 2
decrease 24052 2
decrease 24051 2
decrease 24050 2
decrease 24049 2
decrease 24048 2
decrease 24047 2
decrease 24046 2
decrease 24045 2
decrease 24044 2
decrease 24043 2
decrease 24042 2
decrease 24041 2
decrease 24040 2
decrease 24039 2
decrease 24038 2
decrease 24037 2
decrease 24036 2
decrease 24035 2
decrease 24034 2
decrease 24033 2
decrease 24032 2
decrease 24031 2
decrease 24030 2
decrease 24029 2
decrease 24028 2
decrease 24027 2
decrease 24026 2
decrease 24025 2
decrease 24024 2
decrease 24023 2
decrease 24022 2
decrease 24021 2
decrease 24020 2
decrease 24019 2
decrease 24018 2
decrease 24017 2
decrease 24016 2
decrease 24015 2
decrease 24014 2
decrease 24013 2
decrease 24012 2
decrease 24011 2
decrease 24010 2
decrease 24009 2
decrease 24008 2
decrease 24007 2
decrease 24006 2
decrease 24005 2
decrease 24004 2
decrease 24003 2
decrease 24002 2
decrease 24001 2
decrease 24000 2
decrease 23999 2
decrease 23998 2
decrease 23997 2
decrease 23996 2
decrease 23995 2
decrease 23994 2
decrease 23993 2
decrease 23992 2
decrease 23991 2
decrease 23990 2
decrease 23989 2
decrease 23988 2
decrease 23987 2
decrease 23986 2
decrease 23985 2
decrease 23984 2
decrease 23983 2
decrease 23982 2
decrease 23981 2
decrease 23980 2
decrease 23979 2
decrease 23978 2
decrease 23977 2
decrease 23976 2
decrease 23975 2
decrease 23974 2
decrease 23973 2
decrease 23972 2
decrease 23971 2
decrease 23970 2
decrease 23969 2
decrease 23968 2
decrease 23967 2
decrease 23966 2
decrease 23965 2
decrease 23964 2
decrease 23963 2
decrease 23962 2
decrease 23961 2
decrease 23960 2
decrease 23959 2
decrease 23958 2
decrease 23957 2
decrease 23956 2
decrease 23955 2
decrease 23954 2
decrease 23953 2
decrease 23952 2
decrease 23951 2
decrease 23950 2
decrease 23949 2
decrease 23948 2
decrease 23947 2
decrease 23946 2
decrease 23945 2
decrease 23944 2
decrease 23943 2
decrease 23942 2
decrease 23941 2
decrease 23940 2
decrease 23939 2
decrease 23938 2
decrease 23937 2
decrease 23936 2
decrease 23935 2
decrease 23934 2
decrease 23933 2
decrease 23932 2
decrease 23931 2
decrease 23930 2
decrease 23929 2
decrease 23928 2
decrease 23927 2
decrease 23926 2
decrease 23925 2
decrease 23924 2
decrease 23923 2
decrease 23922 2
decrease 23921 2
decrease 23920 2
decrease 23919 2
decrease 23918 2
decrease 23917 2
decrease 23916 2
decrease 23915 2
decrease 23914 2
decrease 23913 2
decrease 23912 2
decrease 23911 2
decrease 23910 2
decrease 23909 2
decrease 23908 2
decrease 23907 2
decrease 23906 2
decrease 23905 2
decrease 23904 2
decrease 23903 2
decrease 23902 2
decrease 23901 2
decrease 23900 2
decrease 23899 2
decrease 23898 2
decrease 23897 2
decrease 23896 2
decrease 23895 2
decrease 23894 2
decrease 23893 2
decrease 23892 2
decrease 23891 2
decrease 23890 2
decrease 23889 2
decrease 23888 2
decrease 23887 2
decrease 23886 2
decrease 23885 2
decrease 23884 2
decrease 23883 2
decrease 23882 2
decrease 23881 2
decrease 23880 2
decrease 23879 2
decrease 23878 2
decrease 23877 2
decrease 23876 2
decrease 23875 2
decrease 23874 2
decrease 23873 2
decrease 23872 2
decrease 23871 2
decrease 23870 2
decrease 23869 2
decrease 23868 2
decrease 23867 2
decrease 23866 2
decrease 23865 2
decrease 23864 2
decrease 23863 2
decrease 23862 2
decrease 23861 2
decrease 23860 2
decrease 23859 2
decrease 23858 2
decrease 23857 2
decrease 23856 2
decrease 23855 2
decrease 23854 2
decrease 23853 2
decrease 23852 2
decrease 23851 2
decrease 23850 2
decrease 23849 2
decrease 23848 2
decrease 23847 2
decrease 23846 2
decrease 23845 2
decrease 23844 2
decrease 23843 2
decrease 23842 2
decrease 23841 2
decrease 23840 2
decrease 23839 2
decrease 23838 2
decrease 23837 2
decrease 23836 2
decrease 23835 2
decrease 23834 2
decrease 23833 2
decrease 23832 2
decrease 23831 2
decrease 23830 2
decrease 23829 2
decrease 23828 2
decrease 23827 2
decrease 23826 2
decrease 23825 2
decrease 23824 2
decrease 23823 2
decrease 23822 2
decrease 23821 2
decrease 23820 2
decrease 23819 2
decrease 23818 2
decrease 23817 2
decrease 23816 2
decrease 23815 2
decrease 23814 2
decrease 23813 2
decrease 23812 2
decrease 23811 2
decrease 23810 2
decrease 23809 2
decrease 23808 2
decrease 23807 2
decrease 23806 2
decrease 23805 2
decrease 23804 2
decrease 23803 2
decrease 23802 2
decrease 23801 2
decrease 23800 2
decrease 23799 2
decrease 23798 2
decrease 23797 2
decrease 23796 2
decrease 23795 2
decrease 23794 2
decrease 23793 2
decrease 23792 2
decrease 23791 2
decrease 23790 2
decrease 23789 2
decrease 23788 2
decrease 23787 2
decrease 23786 2
decrease 23785 2
decrease 23784 2
decrease 23783 2
decrease 23782 2
decrease 23781 2
decrease 23780 2
decrease 23779 2
decrease 23778 2
decrease 23777 2
decrease 23776 2
decrease 23775 2
decrease 23774 2
decrease 23773 2
decrease 23772 2
decrease 23771 2
decrease 23770 2
decrease 23769 2
decrease 23768 2
decrease 23767 2
decrease 23766 2
decrease 23765 2
decrease 23764 2
decrease 23763 2
decrease 23762 2
decrease 23761 2
decrease 23760 2
decrease 23759 2
decrease 23758 2
decrease 23757 2
decrease 23756 2
decrease 23755 2
decrease 23754 2
decrease 23753 2
decrease 23752 2
decrease 23751 2
decrease 23750 2
decrease 23749 2
decrease 23748 2
decrease 23747 2
decrease 23746 2
decrease 23745 2
decrease 23744 2
decrease 23743 2
decrease 23742 2
decrease 23741 2
decrease 23740 2
decrease 23739 2
decrease 23738 2
decrease 23737 2
decrease 23736 2
decrease 23735 2
decrease 23734 2
decrease 23733 2
decrease 23732 2
decrease 23731 2
decrease 23730 2
decrease 23729 2
decrease 23728 2
decrease 23727 2
decrease 23726 2
decrease 23725 2
decrease 23724 2
decrease 23723 2
decrease 23722 2
decrease 23721 2
decrease 23720 2
decrease 23719 2
decrease 23718 2
decrease 23717 2
decrease 23716 2
decrease 23715 2
decrease 23714 2
decrease 23713 2
decrease 23712 2
decrease 23711 2
decrease 23710 2
decrease 23709 2
decrease 23708 2
decrease 23707 2
decrease 23706 2
decrease 23705 2
decrease 23704 2
decrease 23703 2
decrease 23702 2
decrease 23701 2
decrease 23700 2
decrease 23699 2
decrease 23698 2
decrease 23697 2
decrease 23696 2
decrease 23695 2
decrease 23694 2
decrease 23693 2
decrease 23692 2
decrease 23691 2
decrease 23690 2
decrease 23689 2
decrease 23688 2
decrease 23687 2
decrease 23686 2
decrease 23685 2
decrease 23684 2
decrease 23683 2
decrease 23682 2
decrease 23681 2
decrease 23680 2
decrease 23679 2
decrease 23678 2
decrease 23677 2
decrease 23676 2
decrease 23675 2
decrease 23674 2
decrease 23673 2
decrease 23672 2
decrease 23671 2
decrease 23670 2
decrease 23669 2
decrease 23668 2
decrease 23667 2
decrease 23666 2
decrease 23665 2
decrease 23664 2
decrease 23663 2
decrease 23662 2
decrease 23661 2
decrease 23660 2
decrease 23659 2
decrease 23658 2
decrease 23657 2
decrease 23656 2
decrease 23655 2
decrease 23654 2
decrease 23653 2
decrease 23652 2
decrease 23651 2
decrease 23650 2
decrease 23649 2
decrease 23648 2
decrease 23647 2
decrease 23646 2
decrease 23645 2
decrease 23644 2
decrease 23643 2
decrease 23642 2
decrease 23641 2
decrease 23640 2
decrease 23639 2
decrease 23638 2
decrease 23637 2
decrease 23636 2
decrease 23635 2
decrease 23634 2
decrease 23633 2
decrease 23632 2
decrease 23631 2
decrease 23630 2
decrease 23629 2
decrease 23628 2
decrease 23627 2
decrease 23626 2
decrease 23625 2
decrease 23624 2
decrease 23623 2
decrease 23622 2
decrease 23621 2
decrease 23620 2
decrease 23619 2
decrease 23618 2
decrease 23617 2
decrease 23616 2
decrease 23615 2
decrease 23614 2
decrease 23613 2
decrease 23612 2
decrease 23611 2
decrease 23610 2
decrease 23609 2
decrease 23608 2
decrease 23607 2
decrease 23606 2
decrease 23605 2
decrease 23604 2
decrease 23603 2
decrease 23602 2
decrease 23601 2
decrease 23600 2
decrease 23599 2
decrease 23598 2
decrease 23597 2
decrease 23596 2
decrease 23595 2
decrease 23594 2
decrease 23593 2
decrease 23592 2
decrease 23591 2
decrease 23590 2
decrease 23589 2
decrease 23588 2
decrease 23587 2
decrease 23586 2
decrease 23585 2
decrease 23584 2
decrease 23583 2
decrease 23582 2
decrease 23581 2
decrease 23580 2
decrease 23579 2
decrease 23578 2
decrease 23577 2
decrease 23576 2
decrease 23575 2
decrease 23574 2
decrease 23573 2
decrease 23572 2
decrease 23571 2
decrease 23570 2
decrease 23569 2
decrease 23568 2
decrease 23567 2
decrease 23566 2
decrease 23565 2
decrease 23564 2
decrease 23563 2
decrease 23562 2
decrease 23561 2
decrease 23560 2
decrease 23559 2
decrease 23558 2
decrease 23557 2
decrease 23556 2
decrease 23555 2
decrease 23554 2
decrease 23553 2
decrease 23552 2
decrease 23551 2
decrease 23550 2
decrease 23549 2
decrease 23548 2
decrease 23547 2
decrease 23546 2
decrease 23545 2
decrease 23544 2
decrease 23543 2
decrease 23542 2
decrease 23541 2
decrease 23540 2
decrease 23539 2
decrease 23538 2
decrease 23537 2
decrease 23536 2
decrease 23535 2
decrease 23534 2
decrease 23533 2
decrease 23532 2
decrease 23531 2
decrease 23530 2
decrease 23529 2
decrease 23528 2
decrease 23527 2
decrease 23526 2
decrease 23525 2
decrease 23524 2
decrease 23523 2
decrease 23522 2
decrease 23521 2
decrease 23520 2
decrease 23519 2
decrease 23518 2
decrease 23517 2
decrease 23516 2
decrease 23515 2
decrease 23514 2
decrease 23513 2
decrease 23512 2
decrease 23511 2
decrease 23510 2
decrease 23509 2
decrease 23508 2
decrease 23507 2
decrease 23506 2
decrease 23505 2
decrease 23504 2
decrease 23503 2
decrease 23502 2
decrease 23501 2
decrease 23500 2
decrease 23499 2
decrease 23498 2
decrease 23497 2
decrease 23496 2
decrease 23495 2
decrease 23494 2
decrease 23493 2
decrease 23492 2
decrease 23491 2
decrease 23490 2
decrease 23489 2
decrease 23488 2
decrease 23487 2
decrease 23486 2
decrease 23485 2
decrease 23484 2
decrease 23483 2
decrease 23482 2
decrease 23481 2
decrease 23480 2
decrease 23479 2
decrease 23478 2
decrease 23477 2
decrease 23476 2
decrease 23475 2
decrease 23474 2
decrease 23473 2
decrease 23472 2
decrease 23471 2
decrease 23470 2
decrease 23469 2
decrease 23468 2
decrease 23467 2
decrease 23466 2
decrease 23465 2
decrease 23464 2
decrease 23463 2
decrease 23462 2
decrease 23461 2
decrease 23460 2
decrease 23459 2
decrease 23458 2
decrease 23457 2
decrease 23456 2
decrease 23455 2
decrease 23454 2
decrease 23453 2
decrease 23452 2
decrease 23451 2
decrease 23450 2
decrease 23449 2
decrease 23448 2
decrease 23447 2
decrease 23446 2
decrease 23445 2
decrease 23444 2
decrease 23443 2
decrease 23442 2
decrease 23441 2
decrease 23440 2
decrease 23439 2
decrease 23438 2
decrease 23437 2
decrease 23436 2
decrease 23435 2
decrease 23434 2
decrease 23433 2
decrease 23432 2
decrease 23431 2
decrease 23430 2
decrease 23429 2
decrease 23428 2
decrease 23427 2
decrease 23426 2
decrease 23425 2
decrease 23424 2
decrease 23423 2
decrease 23422 2
decrease 23421 2
decrease 23420 2
decrease 23419 2
decrease 23418 2
decrease 23417 2
decrease 23416 2
decrease 23415 2
decrease 23414 2
decrease 23413 2
decrease 23412 2
decrease 23411 2
decrease 23410 2
decrease 23409 2
decrease 23408 2
decrease 23407 2
decrease 23406 2
decrease 23405 2
decrease 23404 2
decrease 23403 2
decrease 23402 2
decrease 23401 2
decrease 23400 2
decrease 23399 2
decrease 23398 2
decrease 23397 2
decrease 23396 2
decrease 23395 2
decrease 23394 2
decrease 23393 2
decrease 23392 2
decrease 23391 2
decrease 23390 2
decrease 23389 2
decrease 23388 2
decrease 23387 2
decrease 23386 2
decrease 23385 2
decrease 23384 2
decrease 23383 2
decrease 23382 2
decrease 23381 2
decrease 23380 2
decrease 23379 2
decrease 23378 2
decrease 23377 2
decrease 23376 2
decrease 23375 2
decrease 23374 2
decrease 23373 2
decrease 23372 2
decrease 23371 2
decrease 23370 2
decrease 23369 2
decrease 23368 2
decrease 23367 2
decrease 23366 2
decrease 23365 2
decrease 23364 2
decrease 23363 2
decrease 23362 2
decrease 23361 2
decrease 23360 2
decrease 23359 2
decrease 23358 2
decrease 23357 2
decrease 23356 2
decrease 23355 2
decrease 23354 2
decrease 23353 2
decrease 23352 2
decrease 23351 2
decrease 23350 2
decrease 23349 2
decrease 23348 2
decrease 23347 2
decrease 23346 2
decrease 23345 2
decrease 23344 2
decrease 23343 2
decrease 23342 2
decrease 23341 2
decrease 23340 2
decrease 23339 2
decrease 23338 2
decrease 23337 2
decrease 23336 2
decrease 23335 2
decrease 23334 2
decrease 23333 2
decrease 23332 2
decrease 23331 2
decrease 23330 2
decrease 23329 2
decrease 23328 2
decrease 23327 2
decrease 23326 2
decrease 23325 2
decrease 23324 2
decrease 23323 2
decrease 23322 2
decrease 23321 2
decrease 23320 2
decrease 23319 2
decrease 23318 2
decrease 23317 2
decrease 23316 2
decrease 23315 2
decrease 23314 2
decrease 23313 2
decrease 23312 2
decrease 23311 2
decrease 23310 2
decrease 23309 2
decrease 23308 2
decrease 23307 2
decrease 23306 2
decrease 23305 2
decrease 23304 2
decrease 23303 2
decrease 23302 2
decrease 23301 2
decrease 23300 2
decrease 23299 2
decrease 23298 2
decrease 23297 2
decrease 23296 2
decrease 23295 2
decrease 23294 2
decrease 23293 2
decrease 23292 2
decrease 23291 2
decrease 23290 2
decrease 23289 2
decrease 23288 2
decrease 23287 2
decrease 23286 2
decrease 23285 2
decrease 23284 2
decrease 23283 2
decrease 23282 2
decrease 23281 2
decrease 23280 2
decrease 23279 2
decrease 23278 2
decrease 23277 2
decrease 23276 2
decrease 23275 2
decrease 23274 2
decrease 23273 2
decrease 23272 2
decrease 23271 2
decrease 23270 2
decrease 23269 2
decrease 23268 2
decrease 23267 2
decrease 23266 2
decrease 23265 2
decrease 23264 2
decrease 23263 2
decrease 23262 2
decrease 23261 2
decrease 23260 2
